13.7386	-7.08E-05
13.7388	-7.30E-05
13.739	-7.40E-05
13.7392	-7.10E-05
13.7394	-6.65E-05
13.7396	-5.84E-05
13.7398	-5.36E-05
13.74	-5.76E-05
13.7402	-6.21E-05
13.7404	-6.58E-05
13.7406	-7.18E-05
13.7408	-7.30E-05
13.741	-6.43E-05
13.7412	-5.61E-05
13.7414	-5.59E-05
13.7416	-5.84E-05
13.7418	-6.06E-05
13.742	-6.46E-05
13.7422	-6.90E-05
13.7424	-6.65E-05
13.7426	-5.59E-05
13.7428	-4.42E-05
13.743	-3.60E-05
13.7432	-3.05E-05
13.7434	-3.10E-05
13.7436	-3.43E-05
13.7438	-3.48E-05
13.744	-3.67E-05
13.7442	-4.32E-05
13.7444	-4.84E-05
13.7446	-5.09E-05
13.7448	-5.16E-05
13.745	-4.82E-05
13.7452	-4.39E-05
13.7454	-4.47E-05
13.7456	-4.82E-05
13.7458	-5.46E-05
13.746	-6.28E-05
13.7462	-6.68E-05
13.7464	-6.70E-05
13.7466	-6.65E-05
13.7468	-6.28E-05
13.747	-5.69E-05
13.7472	-5.36E-05
13.7474	-5.36E-05
13.7476	-5.91E-05
13.7478	-6.95E-05
13.748	-7.47E-05
13.7482	-7.45E-05
13.7484	-7.57E-05
13.7486	-7.42E-05
13.7488	-6.65E-05
13.749	-5.64E-05
13.7492	-4.94E-05
13.7494	-5.29E-05
13.7496	-6.08E-05
13.7498	-6.48E-05
13.75	-7.08E-05
13.7502	-8.09E-05
13.7504	-8.59E-05
13.7506	-8.42E-05
13.7508	-7.75E-05
13.751	-6.63E-05
13.7512	-5.59E-05
13.7514	-5.24E-05
13.7516	-5.21E-05
13.7518	-4.89E-05
13.752	-4.64E-05
13.7522	-4.74E-05
13.7524	-4.79E-05
13.7526	-4.67E-05
13.7528	-4.57E-05
13.753	-4.84E-05
13.7532	-5.56E-05
13.7534	-6.28E-05
13.7536	-6.85E-05
13.7538	-7.60E-05
13.754	-8.24E-05
13.7542	-8.54E-05
13.7544	-8.52E-05
13.7546	-8.34E-05
13.7548	-8.59E-05
13.755	-8.94E-05
13.7552	-8.67E-05
13.7554	-8.34E-05
13.7556	-8.44E-05
13.7558	-8.09E-05
13.756	-7.20E-05
13.7562	-6.51E-05
13.7564	-5.98E-05
13.7566	-5.76E-05
13.7568	-6.03E-05
13.757	-5.66E-05
13.7572	-4.32E-05
13.7574	-3.53E-05
13.7576	-3.77E-05
13.7578	-4.49E-05
13.758	-5.31E-05
13.7582	-6.01E-05
13.7584	-6.75E-05
13.7586	-7.18E-05
13.7588	-6.83E-05
13.759	-6.31E-05
13.7592	-6.16E-05
13.7594	-6.08E-05
13.7596	-6.16E-05
13.7598	-6.36E-05
13.76	-6.23E-05
13.7602	-6.26E-05
13.7604	-6.90E-05
13.7606	-7.35E-05
13.7608	-7.30E-05
13.761	-6.90E-05
13.7612	-5.88E-05
13.7614	-4.72E-05
13.7616	-4.10E-05
13.7618	-3.58E-05
13.762	-3.00E-05
13.7622	-2.91E-05
13.7624	-3.25E-05
13.7626	-3.72E-05
13.7628	-4.05E-05
13.763	-3.82E-05
13.7632	-3.30E-05
13.7634	-3.33E-05
13.7636	-3.92E-05
13.7638	-4.47E-05
13.764	-4.42E-05
13.7642	-3.95E-05
13.7644	-3.95E-05
13.7646	-4.10E-05
13.7648	-3.53E-05
13.765	-2.91E-05
13.7652	-2.66E-05
13.7654	-2.31E-05
13.7656	-2.18E-05
13.7658	-2.36E-05
13.766	-2.21E-05
13.7662	-1.91E-05
13.7664	-1.99E-05
13.7666	-2.21E-05
13.7668	-2.43E-05
13.767	-2.61E-05
13.7672	-2.66E-05
13.7674	-2.83E-05
13.7676	-3.43E-05
13.7678	-4.15E-05
13.768	-4.69E-05
13.7682	-4.59E-05
13.7684	-3.85E-05
13.7686	-3.40E-05
13.7688	-3.40E-05
13.769	-3.43E-05
13.7692	-3.58E-05
13.7694	-3.67E-05
13.7696	-3.55E-05
13.7698	-3.85E-05
13.77	-4.77E-05
13.7702	-5.56E-05
13.7704	-5.66E-05
13.7706	-5.14E-05
13.7708	-4.22E-05
13.771	-3.35E-05
13.7712	-2.93E-05
13.7714	-2.98E-05
13.7716	-3.65E-05
13.7718	-4.92E-05
13.772	-6.18E-05
13.7722	-6.78E-05
13.7724	-6.53E-05
13.7726	-5.91E-05
13.7728	-5.21E-05
13.773	-4.27E-05
13.7732	-3.55E-05
13.7734	-3.97E-05
13.7736	-4.87E-05
13.7738	-4.79E-05
13.774	-4.25E-05
13.7742	-4.39E-05
13.7744	-5.02E-05
13.7746	-5.39E-05
13.7748	-5.24E-05
13.775	-4.57E-05
13.7752	-3.95E-05
13.7754	-3.82E-05
13.7756	-3.87E-05
13.7758	-3.67E-05
13.776	-3.15E-05
13.7762	-2.41E-05
13.7764	-2.28E-05
13.7766	-2.88E-05
13.7768	-2.98E-05
13.777	-2.56E-05
13.7772	-2.48E-05
13.7774	-2.63E-05
13.7776	-2.95E-05
13.7778	-3.25E-05
13.778	-3.05E-05
13.7782	-2.98E-05
13.7784	-3.15E-05
13.7786	-2.91E-05
13.7788	-2.95E-05
13.779	-3.77E-05
13.7792	-4.30E-05
13.7794	-4.22E-05
13.7796	-3.80E-05
13.7798	-3.03E-05
13.78	-2.28E-05
13.7802	-1.32E-05
13.7804	1.74E-06
13.7806	1.09E-05
13.7808	6.21E-06
13.781	-1.24E-06
13.7812	-7.44E-07
13.7814	2.48E-06
13.7816	-1.24E-06
13.7818	-1.61E-05
13.782	-3.48E-05
13.7822	-4.42E-05
13.7824	-4.17E-05
13.7826	-3.45E-05
13.7828	-2.83E-05
13.783	-2.73E-05
13.7832	-3.05E-05
13.7834	-3.50E-05
13.7836	-4.30E-05
13.7838	-5.04E-05
13.784	-5.16E-05
13.7842	-5.24E-05
13.7844	-5.71E-05
13.7846	-5.96E-05
13.7848	-5.74E-05
13.785	-5.16E-05
13.7852	-4.35E-05
13.7854	-3.80E-05
13.7856	-4.20E-05
13.7858	-5.26E-05
13.786	-6.18E-05
13.7862	-6.60E-05
13.7864	-6.65E-05
13.7866	-6.73E-05
13.7868	-6.83E-05
13.787	-6.80E-05
13.7872	-6.95E-05
13.7874	-7.03E-05
13.7876	-7.05E-05
13.7878	-7.47E-05
13.788	-7.75E-05
13.7882	-7.77E-05
13.7884	-8.02E-05
13.7886	-8.14E-05
13.7888	-7.75E-05
13.789	-7.60E-05
13.7892	-8.00E-05
13.7894	-8.29E-05
13.7896	-8.64E-05
13.7898	-9.41E-05
13.79	-9.51E-05
13.7902	-8.57E-05
13.7904	-7.77E-05
13.7906	-7.20E-05
13.7908	-6.65E-05
13.791	-6.33E-05
13.7912	-5.96E-05
13.7914	-5.79E-05
13.7916	-6.36E-05
13.7918	-6.65E-05
13.792	-6.16E-05
13.7922	-5.41E-05
13.7924	-4.92E-05
13.7926	-5.46E-05
13.7928	-6.28E-05
13.793	-5.86E-05
13.7932	-5.04E-05
13.7934	-5.02E-05
13.7936	-5.44E-05
13.7938	-5.69E-05
13.794	-5.56E-05
13.7942	-5.39E-05
13.7944	-5.59E-05
13.7946	-5.59E-05
13.7948	-4.79E-05
13.795	-3.85E-05
13.7952	-3.50E-05
13.7954	-3.70E-05
13.7956	-4.27E-05
13.7958	-4.59E-05
13.796	-4.32E-05
13.7962	-3.75E-05
13.7964	-3.38E-05
13.7966	-3.00E-05
13.7968	-2.41E-05
13.797	-1.71E-05
13.7972	-1.12E-05
13.7974	-9.43E-06
13.7976	-1.32E-05
13.7978	-1.71E-05
13.798	-1.86E-05
13.7982	-1.54E-05
13.7984	-5.71E-06
13.7986	-4.95E-07
13.7988	-7.70E-06
13.799	-1.79E-05
13.7992	-2.01E-05
13.7994	-1.42E-05
13.7996	-1.09E-05
13.7998	-1.56E-05
13.8	-1.32E-05
13.8002	3.73E-06
13.8004	1.42E-05
13.8006	6.95E-06
13.8008	-2.73E-06
13.801	-8.69E-06
13.8012	-1.27E-05
13.8014	-1.49E-05
13.8016	-1.96E-05
13.8018	-2.76E-05
13.802	-3.45E-05
13.8022	-4.27E-05
13.8024	-4.82E-05
13.8026	-4.30E-05
13.8028	-3.63E-05
13.803	-3.95E-05
13.8032	-4.47E-05
13.8034	-4.47E-05
13.8036	-4.27E-05
13.8038	-4.02E-05
13.804	-4.02E-05
13.8042	-4.67E-05
13.8044	-4.97E-05
13.8046	-4.22E-05
13.8048	-3.30E-05
13.805	-2.66E-05
13.8052	-1.91E-05
13.8054	-1.49E-05
13.8056	-1.61E-05
13.8058	-2.21E-05
13.806	-2.81E-05
13.8062	-2.76E-05
13.8064	-2.46E-05
13.8066	-2.41E-05
13.8068	-2.53E-05
13.807	-2.91E-05
13.8072	-3.15E-05
13.8074	-2.83E-05
13.8076	-2.63E-05
13.8078	-3.13E-05
13.808	-3.72E-05
13.8082	-3.82E-05
13.8084	-3.50E-05
13.8086	-3.18E-05
13.8088	-3.18E-05
13.809	-3.23E-05
13.8092	-2.68E-05
13.8094	-2.09E-05
13.8096	-2.56E-05
13.8098	-3.50E-05
13.81	-3.80E-05
13.8102	-3.53E-05
13.8104	-3.33E-05
13.8106	-3.40E-05
13.8108	-3.18E-05
13.811	-2.58E-05
13.8112	-2.48E-05
13.8114	-2.81E-05
13.8116	-2.88E-05
13.8118	-3.03E-05
13.812	-3.63E-05
13.8122	-4.30E-05
13.8124	-4.52E-05
13.8126	-4.10E-05
13.8128	-2.93E-05
13.813	-1.86E-05
13.8132	-1.96E-05
13.8134	-2.58E-05
13.8136	-2.61E-05
13.8138	-2.16E-05
13.814	-1.71E-05
13.8142	-1.51E-05
13.8144	-1.99E-05
13.8146	-2.91E-05
13.8148	-3.40E-05
13.815	-2.88E-05
13.8152	-1.51E-05
13.8154	-5.71E-06
13.8156	-4.22E-06
13.8158	-1.49E-06
13.816	1.99E-06
13.8162	7.46E-07
13.8164	-9.92E-07
13.8166	-2.47E-07
13.8168	4.98E-07
13.817	-2.47E-07
13.8172	7.46E-07
13.8174	1.22E-09
13.8176	-9.93E-06
13.8178	-2.71E-05
13.818	-4.25E-05
13.8182	-5.21E-05
13.8184	-5.56E-05
13.8186	-5.36E-05
13.8188	-4.82E-05
13.819	-4.15E-05
13.8192	-3.75E-05
13.8194	-4.00E-05
13.8196	-4.59E-05
13.8198	-4.77E-05
13.82	-4.54E-05
13.8202	-4.54E-05
13.8204	-4.52E-05
13.8206	-3.75E-05
13.8208	-3.08E-05
13.821	-2.93E-05
13.8212	-2.36E-05
13.8214	-1.99E-05
13.8216	-2.88E-05
13.8218	-4.00E-05
13.822	-4.52E-05
13.8222	-4.79E-05
13.8224	-4.84E-05
13.8226	-4.82E-05
13.8228	-4.97E-05
13.823	-5.14E-05
13.8232	-5.26E-05
13.8234	-4.99E-05
13.8236	-3.82E-05
13.8238	-2.48E-05
13.824	-1.64E-05
13.8242	-1.04E-05
13.8244	-8.19E-06
13.8246	-1.22E-05
13.8248	-1.51E-05
13.825	-9.93E-06
13.8252	-3.97E-06
13.8254	-8.94E-06
13.8256	-2.16E-05
13.8258	-2.68E-05
13.826	-2.14E-05
13.8262	-2.14E-05
13.8264	-3.20E-05
13.8266	-3.75E-05
13.8268	-3.35E-05
13.827	-2.81E-05
13.8272	-2.68E-05
13.8274	-3.38E-05
13.8276	-4.52E-05
13.8278	-5.07E-05
13.828	-5.39E-05
13.8282	-5.64E-05
13.8284	-4.82E-05
13.8286	-2.93E-05
13.8288	-1.37E-05
13.829	-1.12E-05
13.8292	-1.81E-05
13.8294	-2.36E-05
13.8296	-2.46E-05
13.8298	-2.56E-05
13.83	-2.38E-05
13.8302	-1.99E-05
13.8304	-2.06E-05
13.8306	-2.31E-05
13.8308	-2.09E-05
13.831	-1.64E-05
13.8312	-1.61E-05
13.8314	-2.14E-05
13.8316	-2.73E-05
13.8318	-2.91E-05
13.832	-2.56E-05
13.8322	-2.06E-05
13.8324	-1.74E-05
13.8326	-1.51E-05
13.8328	-1.54E-05
13.833	-1.56E-05
13.8332	-1.42E-05
13.8334	-1.61E-05
13.8336	-1.84E-05
13.8338	-1.32E-05
13.834	-1.07E-05
13.8342	-1.79E-05
13.8344	-2.43E-05
13.8346	-2.66E-05
13.8348	-2.63E-05
13.835	-2.14E-05
13.8352	-1.59E-05
13.8354	-1.66E-05
13.8356	-2.04E-05
13.8358	-2.23E-05
13.836	-2.23E-05
13.8362	-1.96E-05
13.8364	-1.44E-05
13.8366	-8.19E-06
13.8368	-1.74E-06
13.837	7.46E-07
13.8372	4.98E-07
13.8374	-2.47E-07
13.8376	-7.45E-06
13.8378	-1.89E-05
13.838	-1.79E-05
13.8382	-5.96E-06
13.8384	1.22E-09
13.8386	-4.47E-06
13.8388	-1.24E-05
13.839	-1.51E-05
13.8392	-5.96E-06
13.8394	5.22E-06
13.8396	6.46E-06
13.8398	2.98E-06
13.84	9.94E-07
13.8402	-2.73E-06
13.8404	-6.45E-06
13.8406	-6.45E-06
13.8408	-2.73E-06
13.841	7.46E-07
13.8412	4.98E-07
13.8414	-4.96E-06
13.8416	-1.46E-05
13.8418	-2.53E-05
13.842	-3.20E-05
13.8422	-3.30E-05
13.8424	-3.50E-05
13.8426	-4.30E-05
13.8428	-5.14E-05
13.843	-5.49E-05
13.8432	-5.16E-05
13.8434	-4.69E-05
13.8436	-4.74E-05
13.8438	-5.44E-05
13.844	-6.08E-05
13.8442	-6.43E-05
13.8444	-6.90E-05
13.8446	-7.47E-05
13.8448	-7.95E-05
13.845	-7.87E-05
13.8452	-6.70E-05
13.8454	-5.29E-05
13.8456	-4.37E-05
13.8458	-3.43E-05
13.846	-2.71E-05
13.8462	-2.48E-05
13.8464	-2.38E-05
13.8466	-2.68E-05
13.8468	-3.35E-05
13.847	-4.17E-05
13.8472	-5.02E-05
13.8474	-5.24E-05
13.8476	-4.52E-05
13.8478	-3.80E-05
13.848	-3.53E-05
13.8482	-3.30E-05
13.8484	-3.50E-05
13.8486	-4.17E-05
13.8488	-4.10E-05
13.849	-3.33E-05
13.8492	-2.88E-05
13.8494	-2.66E-05
13.8496	-2.53E-05
13.8498	-2.38E-05
13.85	-1.79E-05
13.8502	-1.09E-05
13.8504	-5.71E-06
13.8506	-2.73E-06
13.8508	-5.46E-06
13.851	-1.02E-05
13.8512	-8.19E-06
13.8514	-5.96E-06
13.8516	-1.07E-05
13.8518	-1.49E-05
13.852	-1.59E-05
13.8522	-1.34E-05
13.8524	-5.96E-06
13.8526	-1.49E-06
13.8528	-4.47E-06
13.853	-6.95E-06
13.8532	-8.69E-06
13.8534	-1.34E-05
13.8536	-1.74E-05
13.8538	-1.84E-05
13.854	-1.79E-05
13.8542	-1.46E-05
13.8544	-1.14E-05
13.8546	-1.42E-05
13.8548	-1.94E-05
13.855	-1.89E-05
13.8552	-1.42E-05
13.8554	-1.29E-05
13.8556	-1.79E-05
13.8558	-2.21E-05
13.856	-1.99E-05
13.8562	-1.91E-05
13.8564	-2.41E-05
13.8566	-3.05E-05
13.8568	-3.80E-05
13.857	-4.25E-05
13.8572	-4.20E-05
13.8574	-4.44E-05
13.8576	-5.02E-05
13.8578	-5.21E-05
13.858	-4.82E-05
13.8582	-4.39E-05
13.8584	-4.49E-05
13.8586	-4.77E-05
13.8588	-4.22E-05
13.859	-3.03E-05
13.8592	-2.73E-05
13.8594	-3.65E-05
13.8596	-4.64E-05
13.8598	-5.09E-05
13.86	-5.04E-05
13.8602	-4.74E-05
13.8604	-4.72E-05
13.8606	-4.92E-05
13.8608	-4.57E-05
13.861	-3.90E-05
13.8612	-3.77E-05
13.8614	-3.70E-05
13.8616	-3.03E-05
13.8618	-2.26E-05
13.862	-1.94E-05
13.8622	-2.26E-05
13.8624	-2.31E-05
13.8626	-1.24E-05
13.8628	-7.44E-07
13.863	3.97E-06
13.8632	5.46E-06
13.8634	1.24E-06
13.8636	-7.94E-06
13.8638	-1.34E-05
13.864	-1.51E-05
13.8642	-1.64E-05
13.8644	-1.61E-05
13.8646	-1.96E-05
13.8648	-2.86E-05
13.865	-3.25E-05
13.8652	-2.91E-05
13.8654	-2.23E-05
13.8656	-1.69E-05
13.8658	-1.66E-05
13.866	-1.89E-05
13.8662	-1.81E-05
13.8664	-1.59E-05
13.8666	-1.12E-05
13.8668	4.72E-06
13.867	2.51E-05
13.8672	3.38E-05
13.8674	3.18E-05
13.8676	2.93E-05
13.8678	2.73E-05
13.868	2.46E-05
13.8682	2.11E-05
13.8684	1.51E-05
13.8686	1.04E-05
13.8688	1.22E-05
13.869	1.94E-05
13.8692	2.51E-05
13.8694	2.56E-05
13.8696	2.86E-05
13.8698	4.02E-05
13.87	4.84E-05
13.8702	4.52E-05
13.8704	3.65E-05
13.8706	2.68E-05
13.8708	1.96E-05
13.871	1.84E-05
13.8712	1.76E-05
13.8714	1.74E-05
13.8716	2.14E-05
13.8718	2.14E-05
13.872	1.17E-05
13.8722	1.49E-06
13.8724	-4.22E-06
13.8726	-8.94E-06
13.8728	-1.34E-05
13.873	-1.84E-05
13.8732	-1.91E-05
13.8734	-1.37E-05
13.8736	-1.37E-05
13.8738	-1.99E-05
13.874	-1.96E-05
13.8742	-1.81E-05
13.8744	-2.21E-05
13.8746	-2.23E-05
13.8748	-1.64E-05
13.875	-9.43E-06
13.8752	-5.21E-06
13.8754	-7.94E-06
13.8756	-1.17E-05
13.8758	-1.04E-05
13.876	-1.07E-05
13.8762	-1.44E-05
13.8764	-1.39E-05
13.8766	-9.68E-06
13.8768	-5.21E-06
13.877	2.50E-07
13.8772	2.50E-07
13.8774	-3.48E-06
13.8776	1.24E-06
13.8778	9.19E-06
13.878	8.94E-06
13.8782	3.23E-06
13.8784	-1.99E-06
13.8786	-5.96E-06
13.8788	-1.02E-05
13.879	-1.69E-05
13.8792	-2.61E-05
13.8794	-3.23E-05
13.8796	-3.10E-05
13.8798	-2.31E-05
13.88	-1.74E-05
13.8802	-2.16E-05
13.8804	-3.03E-05
13.8806	-3.20E-05
13.8808	-2.41E-05
13.881	-1.17E-05
13.8812	-6.45E-06
13.8814	-1.17E-05
13.8816	-1.71E-05
13.8818	-1.39E-05
13.882	-1.12E-05
13.8822	-1.81E-05
13.8824	-2.48E-05
13.8826	-2.58E-05
13.8828	-2.86E-05
13.883	-3.23E-05
13.8832	-3.20E-05
13.8834	-2.66E-05
13.8836	-1.79E-05
13.8838	-1.32E-05
13.884	-1.09E-05
13.8842	-4.96E-06
13.8844	-3.48E-06
13.8846	-9.19E-06
13.8848	-9.93E-06
13.885	-5.71E-06
13.8852	-3.72E-06
13.8854	-4.47E-06
13.8856	-1.04E-05
13.8858	-1.89E-05
13.886	-1.99E-05
13.8862	-1.27E-05
13.8864	-6.45E-06
13.8866	-5.71E-06
13.8868	-9.68E-06
13.887	-1.37E-05
13.8872	-1.24E-05
13.8874	-9.93E-06
13.8876	-1.37E-05
13.8878	-2.18E-05
13.888	-3.05E-05
13.8882	-3.53E-05
13.8884	-3.30E-05
13.8886	-3.15E-05
13.8888	-3.48E-05
13.889	-3.33E-05
13.8892	-2.83E-05
13.8894	-2.88E-05
13.8896	-3.55E-05
13.8898	-4.54E-05
13.89	-5.07E-05
13.8902	-4.54E-05
13.8904	-4.20E-05
13.8906	-4.30E-05
13.8908	-3.40E-05
13.891	-2.06E-05
13.8912	-1.81E-05
13.8914	-2.23E-05
13.8916	-2.48E-05
13.8918	-2.28E-05
13.892	-1.74E-05
13.8922	-1.71E-05
13.8924	-1.86E-05
13.8926	-7.45E-06
13.8928	8.94E-06
13.893	1.71E-05
13.8932	1.79E-05
13.8934	1.47E-05
13.8936	1.51E-05
13.8938	2.04E-05
13.894	1.94E-05
13.8942	1.51E-05
13.8944	1.64E-05
13.8946	1.71E-05
13.8948	1.66E-05
13.895	1.89E-05
13.8952	1.96E-05
13.8954	2.01E-05
13.8956	2.31E-05
13.8958	2.38E-05
13.896	2.26E-05
13.8962	2.36E-05
13.8964	2.38E-05
13.8966	2.31E-05
13.8968	2.88E-05
13.897	3.82E-05
13.8972	4.47E-05
13.8974	5.14E-05
13.8976	5.84E-05
13.8978	6.08E-05
13.898	6.16E-05
13.8982	6.48E-05
13.8984	7.37E-05
13.8986	8.64E-05
13.8988	9.41E-05
13.899	9.81E-05
13.8992	1.03E-04
13.8994	1.06E-04
13.8996	1.01E-04
13.8998	9.54E-05
13.9	9.34E-05
13.9002	9.46E-05
13.9004	1.00E-04
13.9006	1.07E-04
13.9008	1.13E-04
13.901	1.23E-04
13.9012	1.29E-04
13.9014	1.28E-04
13.9016	1.28E-04
13.9018	1.25E-04
13.902	1.09E-04
13.9022	8.72E-05
13.9024	7.50E-05
13.9026	7.40E-05
13.9028	7.55E-05
13.903	7.30E-05
13.9032	7.20E-05
13.9034	7.52E-05
13.9036	7.20E-05
13.9038	6.26E-05
13.904	5.76E-05
13.9042	5.86E-05
13.9044	6.33E-05
13.9046	6.75E-05
13.9048	6.03E-05
13.905	4.69E-05
13.9052	4.52E-05
13.9054	4.94E-05
13.9056	4.40E-05
13.9058	3.68E-05
13.906	3.55E-05
13.9062	3.13E-05
13.9064	2.23E-05
13.9066	1.12E-05
13.9068	1.22E-09
13.907	-6.45E-06
13.9072	-1.09E-05
13.9074	-1.64E-05
13.9076	-1.49E-05
13.9078	-1.02E-05
13.908	-1.24E-05
13.9082	-1.89E-05
13.9084	-2.63E-05
13.9086	-3.40E-05
13.9088	-3.58E-05
13.909	-3.10E-05
13.9092	-2.63E-05
13.9094	-2.43E-05
13.9096	-2.31E-05
13.9098	-2.18E-05
13.91	-2.01E-05
13.9102	-1.71E-05
13.9104	-1.59E-05
13.9106	-1.96E-05
13.9108	-2.71E-05
13.911	-2.93E-05
13.9112	-2.53E-05
13.9114	-2.68E-05
13.9116	-3.25E-05
13.9118	-3.23E-05
13.912	-2.78E-05
13.9122	-2.36E-05
13.9124	-2.23E-05
13.9126	-2.86E-05
13.9128	-3.50E-05
13.913	-3.13E-05
13.9132	-2.66E-05
13.9134	-2.91E-05
13.9136	-3.50E-05
13.9138	-4.25E-05
13.914	-4.84E-05
13.9142	-5.02E-05
13.9144	-5.16E-05
13.9146	-5.26E-05
13.9148	-4.79E-05
13.915	-4.15E-05
13.9152	-3.30E-05
13.9154	-2.14E-05
13.9156	-1.22E-05
13.9158	-7.94E-06
13.916	-1.02E-05
13.9162	-1.76E-05
13.9164	-2.26E-05
13.9166	-2.21E-05
13.9168	-2.11E-05
13.917	-1.91E-05
13.9172	-1.54E-05
13.9174	-1.19E-05
13.9176	-8.44E-06
13.9178	-5.71E-06
13.918	-5.46E-06
13.9182	-6.45E-06
13.9184	-1.09E-05
13.9186	-2.53E-05
13.9188	-3.72E-05
13.919	-3.43E-05
13.9192	-3.18E-05
13.9194	-3.90E-05
13.9196	-4.44E-05
13.9198	-4.52E-05
13.92	-4.15E-05
13.9202	-3.33E-05
13.9204	-2.95E-05
13.9206	-3.15E-05
13.9208	-3.50E-05
13.921	-4.39E-05
13.9212	-5.54E-05
13.9214	-5.51E-05
13.9216	-4.27E-05
13.9218	-3.13E-05
13.922	-2.73E-05
13.9222	-2.71E-05
13.9224	-2.41E-05
13.9226	-1.76E-05
13.9228	-1.49E-05
13.923	-2.11E-05
13.9232	-2.73E-05
13.9234	-3.08E-05
13.9236	-3.33E-05
13.9238	-3.30E-05
13.924	-3.48E-05
13.9242	-4.00E-05
13.9244	-4.35E-05
13.9246	-4.72E-05
13.9248	-4.97E-05
13.925	-4.49E-05
13.9252	-3.70E-05
13.9254	-3.38E-05
13.9256	-3.53E-05
13.9258	-3.80E-05
13.926	-4.12E-05
13.9262	-4.57E-05
13.9264	-5.04E-05
13.9266	-5.07E-05
13.9268	-4.54E-05
13.927	-3.55E-05
13.9272	-2.36E-05
13.9274	-1.81E-05
13.9276	-2.63E-05
13.9278	-3.97E-05
13.928	-4.67E-05
13.9282	-5.07E-05
13.9284	-5.81E-05
13.9286	-6.53E-05
13.9288	-6.83E-05
13.929	-6.58E-05
13.9292	-5.91E-05
13.9294	-5.12E-05
13.9296	-4.44E-05
13.9298	-3.97E-05
13.93	-4.42E-05
13.9302	-5.79E-05
13.9304	-6.78E-05
13.9306	-7.00E-05
13.9308	-6.70E-05
13.931	-6.28E-05
13.9312	-6.46E-05
13.9314	-7.03E-05
13.9316	-6.83E-05
13.9318	-5.96E-05
13.932	-4.97E-05
13.9322	-4.20E-05
13.9324	-3.80E-05
13.9326	-3.38E-05
13.9328	-2.83E-05
13.933	-2.81E-05
13.9332	-3.30E-05
13.9334	-3.77E-05
13.9336	-4.32E-05
13.9338	-4.54E-05
13.934	-3.75E-05
13.9342	-2.73E-05
13.9344	-2.93E-05
13.9346	-4.07E-05
13.9348	-5.04E-05
13.935	-5.04E-05
13.9352	-4.59E-05
13.9354	-4.64E-05
13.9356	-4.79E-05
13.9358	-4.64E-05
13.936	-4.72E-05
13.9362	-4.97E-05
13.9364	-5.09E-05
13.9366	-5.74E-05
13.9368	-6.83E-05
13.937	-7.20E-05
13.9372	-6.65E-05
13.9374	-5.96E-05
13.9376	-5.16E-05
13.9378	-4.32E-05
13.938	-3.85E-05
13.9382	-3.80E-05
13.9384	-3.97E-05
13.9386	-3.87E-05
13.9388	-3.23E-05
13.939	-2.28E-05
13.9392	-1.29E-05
13.9394	-4.72E-06
13.9396	-3.48E-06
13.9398	-1.17E-05
13.94	-2.31E-05
13.9402	-3.15E-05
13.9404	-3.53E-05
13.9406	-3.70E-05
13.9408	-3.95E-05
13.941	-4.02E-05
13.9412	-3.77E-05
13.9414	-4.22E-05
13.9416	-5.51E-05
13.9418	-6.63E-05
13.942	-7.08E-05
13.9422	-6.80E-05
13.9424	-6.21E-05
13.9426	-6.11E-05
13.9428	-6.41E-05
13.943	-6.28E-05
13.9432	-5.88E-05
13.9434	-6.08E-05
13.9436	-6.68E-05
13.9438	-6.56E-05
13.944	-5.91E-05
13.9442	-5.74E-05
13.9444	-6.21E-05
13.9446	-6.28E-05
13.9448	-5.59E-05
13.945	-5.07E-05
13.9452	-4.99E-05
13.9454	-5.07E-05
13.9456	-5.74E-05
13.9458	-6.98E-05
13.946	-7.90E-05
13.9462	-8.14E-05
13.9464	-7.42E-05
13.9466	-5.88E-05
13.9468	-4.77E-05
13.947	-4.54E-05
13.9472	-4.67E-05
13.9474	-4.77E-05
13.9476	-4.79E-05
13.9478	-4.82E-05
13.948	-5.07E-05
13.9482	-5.02E-05
13.9484	-4.15E-05
13.9486	-3.23E-05
13.9488	-2.91E-05
13.949	-2.68E-05
13.9492	-2.46E-05
13.9494	-2.46E-05
13.9496	-2.91E-05
13.9498	-3.58E-05
13.95	-3.63E-05
13.9502	-2.73E-05
13.9504	-1.96E-05
13.9506	-1.91E-05
13.9508	-1.94E-05
13.951	-1.46E-05
13.9512	-6.45E-06
13.9514	-7.44E-07
13.9516	-3.48E-06
13.9518	-6.95E-06
13.952	-2.98E-06
13.9522	2.24E-06
13.9524	-2.73E-06
13.9526	-1.76E-05
13.9528	-3.18E-05
13.953	-3.50E-05
13.9532	-2.76E-05
13.9534	-1.89E-05
13.9536	-1.39E-05
13.9538	-1.39E-05
13.954	-2.06E-05
13.9542	-3.18E-05
13.9544	-4.12E-05
13.9546	-4.42E-05
13.9548	-3.75E-05
13.955	-2.83E-05
13.9552	-2.78E-05
13.9554	-3.08E-05
13.9556	-3.25E-05
13.9558	-3.82E-05
13.956	-4.32E-05
13.9562	-4.20E-05
13.9564	-4.15E-05
13.9566	-4.27E-05
13.9568	-3.92E-05
13.957	-3.35E-05
13.9572	-3.08E-05
13.9574	-3.08E-05
13.9576	-3.50E-05
13.9578	-4.15E-05
13.958	-4.30E-05
13.9582	-4.35E-05
13.9584	-4.72E-05
13.9586	-5.07E-05
13.9588	-5.14E-05
13.959	-4.77E-05
