12.9852	-2.63E-05
12.9854	-3.13E-05
12.9856	-4.42E-05
12.9858	-5.59E-05
12.986	-5.31E-05
12.9862	-4.00E-05
12.9864	-2.83E-05
12.9866	-2.51E-05
12.9868	-2.95E-05
12.987	-3.40E-05
12.9872	-3.87E-05
12.9874	-4.82E-05
12.9876	-5.29E-05
12.9878	-4.77E-05
12.988	-4.22E-05
12.9882	-4.07E-05
12.9884	-4.20E-05
12.9886	-4.52E-05
12.9888	-4.87E-05
12.989	-5.29E-05
12.9892	-5.51E-05
12.9894	-5.14E-05
12.9896	-4.72E-05
12.9898	-4.27E-05
12.99	-3.23E-05
12.9902	-2.26E-05
12.9904	-2.21E-05
12.9906	-2.58E-05
12.9908	-3.15E-05
12.991	-3.55E-05
12.9912	-3.10E-05
12.9914	-2.86E-05
12.9916	-3.65E-05
12.9918	-4.44E-05
12.992	-4.87E-05
12.9922	-5.09E-05
12.9924	-5.12E-05
12.9926	-5.12E-05
12.9928	-4.84E-05
12.993	-4.39E-05
12.9932	-4.44E-05
12.9934	-4.79E-05
12.9936	-4.89E-05
12.9938	-5.24E-05
12.994	-5.44E-05
12.9942	-4.42E-05
12.9944	-3.35E-05
12.9946	-3.60E-05
12.9948	-4.35E-05
12.995	-5.14E-05
12.9952	-6.03E-05
12.9954	-6.48E-05
12.9956	-6.63E-05
12.9958	-6.53E-05
12.996	-5.81E-05
12.9962	-5.07E-05
12.9964	-4.59E-05
12.9966	-3.87E-05
12.9968	-3.48E-05
12.997	-3.92E-05
12.9972	-4.77E-05
12.9974	-5.79E-05
12.9976	-6.08E-05
12.9978	-4.84E-05
12.998	-3.60E-05
12.9982	-3.60E-05
12.9984	-4.02E-05
12.9986	-4.52E-05
12.9988	-5.31E-05
12.999	-5.84E-05
12.9992	-6.11E-05
12.9994	-6.58E-05
12.9996	-6.95E-05
12.9998	-6.75E-05
13	-6.03E-05
13.0002	-5.29E-05
13.0004	-5.31E-05
13.0006	-5.61E-05
13.0008	-5.16E-05
13.001	-4.62E-05
13.0012	-4.69E-05
13.0014	-4.62E-05
13.0016	-4.64E-05
13.0018	-5.61E-05
13.002	-6.80E-05
13.0022	-6.98E-05
13.0024	-6.28E-05
13.0026	-5.61E-05
13.0028	-5.81E-05
13.003	-6.58E-05
13.0032	-6.93E-05
13.0034	-6.53E-05
13.0036	-5.69E-05
13.0038	-4.79E-05
13.004	-4.79E-05
13.0042	-5.74E-05
13.0044	-6.51E-05
13.0046	-6.73E-05
13.0048	-6.46E-05
13.005	-5.51E-05
13.0052	-4.79E-05
13.0054	-4.72E-05
13.0056	-4.42E-05
13.0058	-3.97E-05
13.006	-3.63E-05
13.0062	-3.15E-05
13.0064	-3.43E-05
13.0066	-4.30E-05
13.0068	-4.35E-05
13.007	-4.10E-05
13.0072	-4.44E-05
13.0074	-4.92E-05
13.0076	-4.92E-05
13.0078	-4.25E-05
13.008	-3.75E-05
13.0082	-4.42E-05
13.0084	-5.02E-05
13.0086	-4.69E-05
13.0088	-4.89E-05
13.009	-5.84E-05
13.0092	-5.91E-05
13.0094	-5.14E-05
13.0096	-4.64E-05
13.0098	-4.32E-05
13.01	-4.35E-05
13.0102	-4.99E-05
13.0104	-5.36E-05
13.0106	-5.39E-05
13.0108	-5.61E-05
13.011	-5.41E-05
13.0112	-4.79E-05
13.0114	-4.02E-05
13.0116	-3.13E-05
13.0118	-3.00E-05
13.012	-3.75E-05
13.0122	-4.54E-05
13.0124	-5.54E-05
13.0126	-6.68E-05
13.0128	-7.25E-05
13.013	-7.50E-05
13.0132	-7.52E-05
13.0134	-6.68E-05
13.0136	-5.79E-05
13.0138	-5.56E-05
13.014	-5.26E-05
13.0142	-4.97E-05
13.0144	-4.87E-05
13.0146	-4.52E-05
13.0148	-4.79E-05
13.015	-5.88E-05
13.0152	-6.36E-05
13.0154	-6.43E-05
13.0156	-6.95E-05
13.0158	-7.75E-05
13.016	-8.79E-05
13.0162	-9.61E-05
13.0164	-9.24E-05
13.0166	-8.29E-05
13.0168	-7.37E-05
13.017	-6.26E-05
13.0172	-5.64E-05
13.0174	-5.71E-05
13.0176	-5.86E-05
13.0178	-6.36E-05
13.018	-7.13E-05
13.0182	-7.10E-05
13.0184	-6.23E-05
13.0186	-5.46E-05
13.0188	-5.14E-05
13.019	-5.21E-05
13.0192	-4.99E-05
13.0194	-3.82E-05
13.0196	-2.88E-05
13.0198	-3.20E-05
13.02	-3.65E-05
13.0202	-3.43E-05
13.0204	-2.95E-05
13.0206	-2.43E-05
13.0208	-2.14E-05
13.021	-2.14E-05
13.0212	-1.61E-05
13.0214	-9.19E-06
13.0216	-1.04E-05
13.0218	-1.59E-05
13.022	-1.81E-05
13.0222	-1.91E-05
13.0224	-2.16E-05
13.0226	-2.58E-05
13.0228	-2.56E-05
13.023	-1.74E-05
13.0232	-1.27E-05
13.0234	-1.69E-05
13.0236	-2.33E-05
13.0238	-3.03E-05
13.024	-3.80E-05
13.0242	-3.92E-05
13.0244	-3.70E-05
13.0246	-3.85E-05
13.0248	-3.92E-05
13.025	-3.72E-05
13.0252	-3.75E-05
13.0254	-3.72E-05
13.0256	-3.77E-05
13.0258	-4.15E-05
13.026	-4.25E-05
13.0262	-4.07E-05
13.0264	-3.85E-05
13.0266	-3.45E-05
13.0268	-3.53E-05
13.027	-3.90E-05
13.0272	-3.38E-05
13.0274	-2.78E-05
13.0276	-3.45E-05
13.0278	-4.52E-05
13.028	-4.94E-05
13.0282	-5.21E-05
13.0284	-5.69E-05
13.0286	-6.03E-05
13.0288	-6.21E-05
13.029	-6.80E-05
13.0292	-8.05E-05
13.0294	-8.52E-05
13.0296	-7.70E-05
13.0298	-7.28E-05
13.03	-7.87E-05
13.0302	-7.97E-05
13.0304	-7.40E-05
13.0306	-7.45E-05
13.0308	-8.14E-05
13.031	-8.67E-05
13.0312	-8.74E-05
13.0314	-8.69E-05
13.0316	-9.11E-05
13.0318	-9.76E-05
13.032	-1.00E-04
13.0322	-1.05E-04
13.0324	-1.10E-04
13.0326	-1.03E-04
13.0328	-8.79E-05
13.033	-7.90E-05
13.0332	-7.65E-05
13.0334	-7.62E-05
13.0336	-7.67E-05
13.0338	-7.50E-05
13.034	-7.20E-05
13.0342	-6.60E-05
13.0344	-5.04E-05
13.0346	-3.60E-05
13.0348	-3.65E-05
13.035	-4.49E-05
13.0352	-5.02E-05
13.0354	-4.74E-05
13.0356	-3.87E-05
13.0358	-3.72E-05
13.036	-4.44E-05
13.0362	-4.54E-05
13.0364	-3.65E-05
13.0366	-2.88E-05
13.0368	-2.88E-05
13.037	-3.43E-05
13.0372	-3.85E-05
13.0374	-3.77E-05
13.0376	-4.15E-05
13.0378	-5.51E-05
13.038	-6.63E-05
13.0382	-6.90E-05
13.0384	-7.13E-05
13.0386	-7.25E-05
13.0388	-6.68E-05
13.039	-5.71E-05
13.0392	-5.19E-05
13.0394	-5.49E-05
13.0396	-6.03E-05
13.0398	-6.01E-05
13.04	-5.88E-05
13.0402	-5.86E-05
13.0404	-5.34E-05
13.0406	-4.94E-05
13.0408	-5.16E-05
13.041	-5.04E-05
13.0412	-4.89E-05
13.0414	-5.86E-05
13.0416	-7.25E-05
13.0418	-8.14E-05
13.042	-8.59E-05
13.0422	-8.29E-05
13.0424	-7.47E-05
13.0426	-7.00E-05
13.0428	-6.53E-05
13.043	-5.51E-05
13.0432	-4.72E-05
13.0434	-4.72E-05
13.0436	-5.26E-05
13.0438	-5.81E-05
13.044	-5.98E-05
13.0442	-5.84E-05
13.0444	-5.44E-05
13.0446	-4.87E-05
13.0448	-4.87E-05
13.045	-5.44E-05
13.0452	-5.84E-05
13.0454	-5.98E-05
13.0456	-6.06E-05
13.0458	-6.13E-05
13.046	-6.56E-05
13.0462	-7.37E-05
13.0464	-7.60E-05
13.0466	-6.93E-05
13.0468	-6.36E-05
13.047	-6.31E-05
13.0472	-6.56E-05
13.0474	-6.70E-05
13.0476	-6.33E-05
13.0478	-5.81E-05
13.048	-5.56E-05
13.0482	-5.04E-05
13.0484	-4.22E-05
13.0486	-3.87E-05
13.0488	-4.07E-05
13.049	-4.52E-05
13.0492	-4.74E-05
13.0494	-4.52E-05
13.0496	-4.67E-05
13.0498	-5.41E-05
13.05	-6.06E-05
13.0502	-6.13E-05
13.0504	-5.76E-05
13.0506	-5.74E-05
13.0508	-6.56E-05
13.051	-7.15E-05
13.0512	-6.60E-05
13.0514	-5.76E-05
13.0516	-5.31E-05
13.0518	-4.67E-05
13.052	-4.07E-05
13.0522	-3.77E-05
13.0524	-3.23E-05
13.0526	-2.95E-05
13.0528	-3.70E-05
13.053	-4.74E-05
13.0532	-5.76E-05
13.0534	-6.46E-05
13.0536	-6.16E-05
13.0538	-6.08E-05
13.054	-6.80E-05
13.0542	-6.95E-05
13.0544	-6.70E-05
13.0546	-6.95E-05
13.0548	-7.00E-05
13.055	-6.63E-05
13.0552	-6.01E-05
13.0554	-5.29E-05
13.0556	-5.41E-05
13.0558	-6.36E-05
13.056	-7.03E-05
13.0562	-7.55E-05
13.0564	-8.12E-05
13.0566	-7.50E-05
13.0568	-6.36E-05
13.057	-6.38E-05
13.0572	-7.00E-05
13.0574	-7.62E-05
13.0576	-7.97E-05
13.0578	-7.05E-05
13.058	-5.88E-05
13.0582	-5.93E-05
13.0584	-6.41E-05
13.0586	-6.68E-05
13.0588	-6.83E-05
13.059	-6.18E-05
13.0592	-5.16E-05
13.0594	-4.35E-05
13.0596	-3.85E-05
13.0598	-4.27E-05
13.06	-4.99E-05
13.0602	-4.99E-05
13.0604	-5.31E-05
13.0606	-6.08E-05
13.0608	-6.16E-05
13.061	-5.88E-05
13.0612	-5.71E-05
13.0614	-5.49E-05
13.0616	-5.88E-05
13.0618	-6.70E-05
13.062	-6.75E-05
13.0622	-6.63E-05
13.0624	-7.18E-05
13.0626	-7.37E-05
13.0628	-6.68E-05
13.063	-5.79E-05
13.0632	-5.31E-05
13.0634	-5.24E-05
13.0636	-5.12E-05
13.0638	-4.97E-05
13.064	-5.61E-05
13.0642	-6.70E-05
13.0644	-7.13E-05
13.0646	-7.23E-05
13.0648	-7.05E-05
13.065	-6.13E-05
13.0652	-5.16E-05
13.0654	-5.04E-05
13.0656	-6.13E-05
13.0658	-7.97E-05
13.066	-9.06E-05
13.0662	-8.34E-05
13.0664	-6.53E-05
13.0666	-5.04E-05
13.0668	-4.54E-05
13.067	-5.26E-05
13.0672	-6.33E-05
13.0674	-6.53E-05
13.0676	-6.18E-05
13.0678	-6.33E-05
13.068	-6.68E-05
13.0682	-6.78E-05
13.0684	-6.33E-05
13.0686	-5.36E-05
13.0688	-4.89E-05
13.069	-4.97E-05
13.0692	-4.72E-05
13.0694	-4.62E-05
13.0696	-5.34E-05
13.0698	-6.41E-05
13.07	-7.57E-05
13.0702	-8.39E-05
13.0704	-8.42E-05
13.0706	-8.17E-05
13.0708	-7.72E-05
13.071	-6.83E-05
13.0712	-6.33E-05
13.0714	-6.68E-05
13.0716	-6.98E-05
13.0718	-7.00E-05
13.072	-7.28E-05
13.0722	-7.28E-05
13.0724	-6.78E-05
13.0726	-6.58E-05
13.0728	-6.68E-05
13.073	-6.53E-05
13.0732	-5.84E-05
13.0734	-5.09E-05
13.0736	-5.41E-05
13.0738	-6.43E-05
13.074	-6.83E-05
13.0742	-6.85E-05
13.0744	-6.73E-05
13.0746	-6.08E-05
13.0748	-5.54E-05
13.075	-5.61E-05
13.0752	-6.16E-05
13.0754	-6.68E-05
13.0756	-6.38E-05
13.0758	-5.39E-05
13.076	-4.84E-05
13.0762	-5.16E-05
13.0764	-5.51E-05
13.0766	-5.74E-05
13.0768	-5.91E-05
13.077	-5.44E-05
13.0772	-4.84E-05
13.0774	-5.19E-05
13.0776	-5.61E-05
13.0778	-5.41E-05
13.078	-5.07E-05
13.0782	-4.69E-05
13.0784	-4.72E-05
13.0786	-5.19E-05
13.0788	-5.26E-05
13.079	-5.14E-05
13.0792	-5.16E-05
13.0794	-4.99E-05
13.0796	-5.02E-05
13.0798	-5.49E-05
13.08	-5.96E-05
13.0802	-6.53E-05
13.0804	-7.28E-05
13.0806	-7.40E-05
13.0808	-6.93E-05
13.081	-6.46E-05
13.0812	-5.91E-05
13.0814	-5.29E-05
13.0816	-5.09E-05
13.0818	-5.34E-05
13.082	-5.69E-05
13.0822	-5.56E-05
13.0824	-4.57E-05
13.0826	-3.67E-05
13.0828	-3.65E-05
13.083	-3.63E-05
13.0832	-3.45E-05
13.0834	-3.70E-05
13.0836	-4.25E-05
13.0838	-4.79E-05
13.084	-5.24E-05
13.0842	-5.26E-05
13.0844	-5.14E-05
13.0846	-5.24E-05
13.0848	-5.36E-05
13.085	-5.36E-05
13.0852	-5.34E-05
13.0854	-5.31E-05
13.0856	-5.46E-05
13.0858	-5.24E-05
13.086	-4.20E-05
13.0862	-3.48E-05
13.0864	-3.60E-05
13.0866	-3.80E-05
13.0868	-3.95E-05
13.087	-4.15E-05
13.0872	-4.05E-05
13.0874	-4.17E-05
13.0876	-4.25E-05
13.0878	-3.72E-05
13.088	-3.85E-05
13.0882	-4.99E-05
13.0884	-5.74E-05
13.0886	-5.96E-05
13.0888	-6.11E-05
13.089	-5.69E-05
13.0892	-5.14E-05
13.0894	-5.44E-05
13.0896	-6.16E-05
13.0898	-6.80E-05
13.09	-6.90E-05
13.0902	-5.93E-05
13.0904	-5.12E-05
13.0906	-5.56E-05
13.0908	-5.93E-05
13.091	-5.56E-05
13.0912	-5.21E-05
13.0914	-4.77E-05
13.0916	-4.37E-05
13.0918	-4.30E-05
13.092	-3.85E-05
13.0922	-3.18E-05
13.0924	-2.78E-05
13.0926	-2.14E-05
13.0928	-1.56E-05
13.093	-1.56E-05
13.0932	-1.66E-05
13.0934	-1.71E-05
13.0936	-1.76E-05
13.0938	-1.76E-05
13.094	-2.09E-05
13.0942	-2.58E-05
13.0944	-2.78E-05
13.0946	-2.83E-05
13.0948	-2.71E-05
13.095	-1.91E-05
13.0952	-1.14E-05
13.0954	-1.29E-05
13.0956	-1.96E-05
13.0958	-2.81E-05
13.096	-3.45E-05
13.0962	-3.35E-05
13.0964	-3.20E-05
13.0966	-3.53E-05
13.0968	-3.58E-05
13.097	-3.60E-05
13.0972	-4.02E-05
13.0974	-4.37E-05
13.0976	-4.47E-05
13.0978	-4.52E-05
13.098	-4.37E-05
13.0982	-4.52E-05
13.0984	-5.07E-05
13.0986	-5.02E-05
13.0988	-4.79E-05
13.099	-4.99E-05
13.0992	-4.59E-05
13.0994	-3.77E-05
13.0996	-3.35E-05
13.0998	-3.33E-05
13.1	-3.63E-05
13.1002	-3.97E-05
13.1004	-4.15E-05
13.1006	-4.79E-05
13.1008	-5.76E-05
13.101	-5.81E-05
13.1012	-4.94E-05
13.1014	-4.10E-05
13.1016	-3.65E-05
13.1018	-3.90E-05
13.102	-5.07E-05
13.1022	-6.21E-05
13.1024	-6.78E-05
13.1026	-7.05E-05
13.1028	-6.75E-05
13.103	-6.36E-05
13.1032	-6.48E-05
13.1034	-6.73E-05
13.1036	-6.80E-05
13.1038	-6.58E-05
13.104	-6.16E-05
13.1042	-6.38E-05
13.1044	-7.03E-05
13.1046	-6.75E-05
13.1048	-5.93E-05
13.105	-5.79E-05
13.1052	-6.03E-05
13.1054	-6.21E-05
13.1056	-6.23E-05
13.1058	-5.76E-05
13.106	-5.04E-05
13.1062	-4.54E-05
13.1064	-4.32E-05
13.1066	-4.47E-05
13.1068	-4.82E-05
13.107	-5.12E-05
13.1072	-5.71E-05
13.1074	-6.31E-05
13.1076	-6.31E-05
13.1078	-6.26E-05
13.108	-6.38E-05
13.1082	-5.88E-05
13.1084	-5.31E-05
13.1086	-5.59E-05
13.1088	-5.54E-05
13.109	-4.32E-05
13.1092	-2.98E-05
13.1094	-2.31E-05
13.1096	-2.46E-05
13.1098	-3.23E-05
13.11	-4.07E-05
13.1102	-4.92E-05
13.1104	-5.69E-05
13.1106	-5.86E-05
13.1108	-5.61E-05
13.111	-5.54E-05
13.1112	-5.61E-05
13.1114	-5.91E-05
13.1116	-6.08E-05
13.1118	-5.74E-05
13.112	-5.19E-05
13.1122	-4.94E-05
13.1124	-4.64E-05
13.1126	-4.35E-05
13.1128	-4.10E-05
13.113	-3.92E-05
13.1132	-4.52E-05
13.1134	-5.39E-05
13.1136	-5.21E-05
13.1138	-4.74E-05
13.114	-4.67E-05
13.1142	-4.32E-05
13.1144	-3.87E-05
13.1146	-3.92E-05
13.1148	-4.39E-05
13.115	-4.79E-05
13.1152	-4.52E-05
13.1154	-3.80E-05
13.1156	-3.77E-05
13.1158	-4.20E-05
13.116	-3.82E-05
13.1162	-3.15E-05
13.1164	-3.15E-05
13.1166	-3.35E-05
13.1168	-3.50E-05
13.117	-3.82E-05
13.1172	-3.87E-05
13.1174	-3.63E-05
13.1176	-3.67E-05
13.1178	-3.97E-05
13.118	-4.62E-05
13.1182	-5.69E-05
13.1184	-6.51E-05
13.1186	-6.85E-05
13.1188	-6.56E-05
13.119	-5.49E-05
13.1192	-4.97E-05
13.1194	-5.41E-05
13.1196	-5.59E-05
13.1198	-5.16E-05
13.12	-4.74E-05
13.1202	-4.22E-05
13.1204	-3.75E-05
13.1206	-3.60E-05
13.1208	-3.50E-05
13.121	-3.53E-05
13.1212	-3.75E-05
13.1214	-3.85E-05
13.1216	-4.27E-05
13.1218	-4.84E-05
13.122	-4.74E-05
13.1222	-4.54E-05
13.1224	-4.84E-05
13.1226	-5.07E-05
13.1228	-5.12E-05
13.123	-5.04E-05
13.1232	-4.67E-05
13.1234	-4.94E-05
13.1236	-5.91E-05
13.1238	-5.76E-05
13.124	-4.49E-05
13.1242	-4.07E-05
13.1244	-4.84E-05
13.1246	-5.31E-05
13.1248	-4.94E-05
13.125	-4.54E-05
13.1252	-5.21E-05
13.1254	-6.21E-05
13.1256	-6.03E-05
13.1258	-5.59E-05
13.126	-6.03E-05
13.1262	-6.68E-05
13.1264	-7.37E-05
13.1266	-7.72E-05
13.1268	-6.75E-05
13.127	-5.66E-05
13.1272	-5.84E-05
13.1274	-6.43E-05
13.1276	-6.65E-05
13.1278	-6.33E-05
13.128	-5.76E-05
13.1282	-6.01E-05
13.1284	-6.68E-05
13.1286	-6.46E-05
13.1288	-5.96E-05
13.129	-6.18E-05
13.1292	-6.36E-05
13.1294	-5.81E-05
13.1296	-5.07E-05
13.1298	-4.92E-05
13.13	-5.29E-05
13.1302	-5.26E-05
13.1304	-4.52E-05
13.1306	-4.15E-05
13.1308	-4.57E-05
13.131	-4.79E-05
13.1312	-4.39E-05
13.1314	-3.92E-05
13.1316	-3.65E-05
13.1318	-3.80E-05
13.132	-4.44E-05
13.1322	-5.12E-05
13.1324	-5.59E-05
13.1326	-5.74E-05
13.1328	-5.56E-05
13.133	-5.54E-05
13.1332	-5.44E-05
13.1334	-4.74E-05
13.1336	-4.17E-05
13.1338	-4.22E-05
13.134	-4.15E-05
13.1342	-4.49E-05
13.1344	-6.01E-05
13.1346	-7.35E-05
13.1348	-7.92E-05
13.135	-8.32E-05
13.1352	-8.12E-05
13.1354	-7.23E-05
13.1356	-6.38E-05
13.1358	-5.81E-05
13.136	-5.66E-05
13.1362	-6.06E-05
13.1364	-6.63E-05
13.1366	-7.25E-05
13.1368	-7.62E-05
13.137	-7.15E-05
13.1372	-6.48E-05
13.1374	-6.23E-05
13.1376	-6.11E-05
13.1378	-6.21E-05
13.138	-6.80E-05
13.1382	-6.93E-05
13.1384	-5.96E-05
13.1386	-4.72E-05
13.1388	-3.67E-05
13.139	-3.28E-05
13.1392	-3.13E-05
13.1394	-2.38E-05
13.1396	-2.18E-05
13.1398	-3.18E-05
13.14	-3.92E-05
13.1402	-4.20E-05
13.1404	-4.32E-05
13.1406	-3.97E-05
13.1408	-4.02E-05
13.141	-4.84E-05
13.1412	-5.07E-05
13.1414	-4.69E-05
13.1416	-4.89E-05
13.1418	-5.76E-05
13.142	-6.80E-05
13.1422	-7.18E-05
13.1424	-6.48E-05
13.1426	-5.74E-05
13.1428	-5.61E-05
13.143	-5.34E-05
13.1432	-4.97E-05
13.1434	-4.99E-05
13.1436	-5.19E-05
13.1438	-5.49E-05
13.144	-5.36E-05
13.1442	-4.54E-05
13.1444	-4.02E-05
13.1446	-3.58E-05
13.1448	-2.28E-05
13.145	-1.19E-05
13.1452	-1.19E-05
13.1454	-2.09E-05
13.1456	-3.63E-05
13.1458	-5.02E-05
13.146	-5.41E-05
13.1462	-5.36E-05
13.1464	-5.69E-05
13.1466	-6.06E-05
13.1468	-6.06E-05
13.147	-5.59E-05
13.1472	-4.94E-05
13.1474	-4.89E-05
13.1476	-5.12E-05
13.1478	-5.14E-05
13.148	-5.88E-05
13.1482	-7.05E-05
13.1484	-7.08E-05
13.1486	-6.68E-05
13.1488	-6.70E-05
13.149	-6.06E-05
13.1492	-5.12E-05
13.1494	-5.24E-05
13.1496	-5.98E-05
13.1498	-6.78E-05
13.15	-7.37E-05
13.1502	-7.15E-05
13.1504	-6.65E-05
13.1506	-6.38E-05
13.1508	-5.88E-05
13.151	-5.69E-05
13.1512	-6.11E-05
13.1514	-6.16E-05
13.1516	-5.91E-05
13.1518	-5.86E-05
13.152	-5.71E-05
13.1522	-5.61E-05
13.1524	-5.56E-05
13.1526	-4.97E-05
13.1528	-4.35E-05
13.153	-4.37E-05
13.1532	-4.72E-05
13.1534	-5.49E-05
13.1536	-6.16E-05
13.1538	-5.74E-05
13.154	-4.54E-05
13.1542	-3.65E-05
13.1544	-3.50E-05
13.1546	-4.35E-05
13.1548	-5.26E-05
13.155	-4.94E-05
13.1552	-3.90E-05
13.1554	-3.25E-05
13.1556	-3.23E-05
13.1558	-3.67E-05
13.156	-4.07E-05
13.1562	-4.17E-05
13.1564	-4.35E-05
13.1566	-4.57E-05
13.1568	-4.79E-05
13.157	-5.36E-05
13.1572	-5.74E-05
13.1574	-5.14E-05
13.1576	-4.52E-05
13.1578	-4.74E-05
13.158	-4.87E-05
13.1582	-5.09E-05
13.1584	-5.96E-05
13.1586	-6.13E-05
13.1588	-5.44E-05
13.159	-5.02E-05
13.1592	-4.82E-05
13.1594	-5.04E-05
13.1596	-5.98E-05
13.1598	-6.51E-05
13.16	-6.38E-05
13.1602	-6.75E-05
13.1604	-7.32E-05
13.1606	-7.20E-05
13.1608	-6.38E-05
13.161	-5.41E-05
13.1612	-5.24E-05
13.1614	-5.69E-05
13.1616	-5.66E-05
13.1618	-5.69E-05
13.162	-5.98E-05
13.1622	-5.29E-05
13.1624	-4.07E-05
13.1626	-4.05E-05
13.1628	-4.99E-05
13.163	-5.98E-05
13.1632	-6.36E-05
13.1634	-5.64E-05
13.1636	-5.21E-05
13.1638	-5.88E-05
13.164	-6.21E-05
13.1642	-6.03E-05
13.1644	-6.11E-05
13.1646	-6.58E-05
13.1648	-7.35E-05
13.165	-7.62E-05
13.1652	-6.83E-05
13.1654	-6.23E-05
13.1656	-6.53E-05
13.1658	-6.78E-05
13.166	-6.78E-05
13.1662	-6.95E-05
13.1664	-6.93E-05
13.1666	-6.58E-05
13.1668	-6.18E-05
13.167	-5.88E-05
13.1672	-5.88E-05
13.1674	-5.88E-05
13.1676	-5.56E-05
13.1678	-5.64E-05
13.168	-5.93E-05
13.1682	-5.61E-05
13.1684	-5.64E-05
13.1686	-6.53E-05
13.1688	-7.18E-05
13.169	-7.40E-05
13.1692	-7.62E-05
13.1694	-7.65E-05
13.1696	-7.30E-05
13.1698	-6.88E-05
13.17	-6.38E-05
13.1702	-6.18E-05
13.1704	-6.26E-05
13.1706	-5.88E-05
13.1708	-5.51E-05
13.171	-5.34E-05
13.1712	-4.67E-05
13.1714	-3.82E-05
13.1716	-3.58E-05
13.1718	-3.63E-05
13.172	-3.92E-05
13.1722	-4.44E-05
13.1724	-4.69E-05
13.1726	-5.07E-05
13.1728	-5.69E-05
13.173	-5.51E-05
13.1732	-4.79E-05
13.1734	-4.57E-05
13.1736	-4.64E-05
13.1738	-4.89E-05
13.174	-5.41E-05
13.1742	-5.46E-05
13.1744	-5.21E-05
13.1746	-5.24E-05
13.1748	-5.02E-05
13.175	-4.49E-05
13.1752	-4.44E-05
13.1754	-4.67E-05
13.1756	-4.62E-05
13.1758	-4.27E-05
13.176	-4.20E-05
13.1762	-4.74E-05
13.1764	-5.07E-05
13.1766	-4.22E-05
13.1768	-3.18E-05
13.177	-2.95E-05
13.1772	-3.13E-05
13.1774	-3.65E-05
13.1776	-4.74E-05
13.1778	-5.86E-05
13.178	-6.78E-05
13.1782	-6.80E-05
13.1784	-5.41E-05
13.1786	-4.30E-05
13.1788	-4.49E-05
13.179	-5.02E-05
13.1792	-5.44E-05
13.1794	-5.46E-05
13.1796	-4.69E-05
13.1798	-4.32E-05
13.18	-5.36E-05
13.1802	-6.68E-05
13.1804	-7.42E-05
13.1806	-7.80E-05
13.1808	-7.92E-05
13.181	-7.90E-05
13.1812	-7.42E-05
13.1814	-6.21E-05
13.1816	-5.02E-05
13.1818	-4.79E-05
13.182	-5.19E-05
13.1822	-5.59E-05
13.1824	-5.41E-05
13.1826	-4.57E-05
13.1828	-4.07E-05
13.183	-4.15E-05
13.1832	-4.32E-05
13.1834	-4.89E-05
13.1836	-5.98E-05
13.1838	-6.53E-05
13.184	-6.31E-05
13.1842	-6.06E-05
13.1844	-5.91E-05
13.1846	-5.69E-05
13.1848	-5.54E-05
13.185	-5.49E-05
13.1852	-5.59E-05
13.1854	-5.49E-05
13.1856	-5.21E-05
13.1858	-5.79E-05
13.186	-7.00E-05
13.1862	-7.00E-05
13.1864	-5.69E-05
13.1866	-4.72E-05
13.1868	-4.64E-05
13.187	-4.92E-05
13.1872	-4.89E-05
13.1874	-4.42E-05
13.1876	-4.35E-05
13.1878	-4.87E-05
13.188	-5.09E-05
13.1882	-5.09E-05
13.1884	-4.79E-05
13.1886	-3.63E-05
13.1888	-2.78E-05
13.189	-3.03E-05
13.1892	-3.35E-05
13.1894	-3.85E-05
13.1896	-4.99E-05
13.1898	-6.13E-05
13.19	-7.13E-05
13.1902	-8.22E-05
13.1904	-8.54E-05
13.1906	-7.80E-05
13.1908	-6.95E-05
13.191	-6.13E-05
13.1912	-5.26E-05
13.1914	-4.89E-05
13.1916	-5.16E-05
13.1918	-5.81E-05
13.192	-6.21E-05
13.1922	-5.88E-05
13.1924	-5.54E-05
13.1926	-5.44E-05
13.1928	-4.97E-05
13.193	-4.64E-05
13.1932	-4.62E-05
13.1934	-3.97E-05
13.1936	-3.48E-05
13.1938	-4.22E-05
13.194	-4.72E-05
13.1942	-4.10E-05
13.1944	-3.40E-05
13.1946	-3.82E-05
13.1948	-5.29E-05
13.195	-6.03E-05
13.1952	-5.12E-05
13.1954	-4.35E-05
13.1956	-4.64E-05
13.1958	-5.04E-05
13.196	-5.41E-05
13.1962	-5.64E-05
13.1964	-5.26E-05
13.1966	-4.92E-05
13.1968	-4.84E-05
13.197	-4.42E-05
13.1972	-3.95E-05
13.1974	-4.05E-05
13.1976	-4.44E-05
13.1978	-5.16E-05
13.198	-5.93E-05
13.1982	-6.13E-05
13.1984	-6.41E-05
13.1986	-7.20E-05
13.1988	-7.60E-05
13.199	-7.90E-05
13.1992	-8.64E-05
13.1994	-8.37E-05
13.1996	-7.00E-05
13.1998	-6.21E-05
13.2	-6.16E-05
13.2002	-6.23E-05
13.2004	-5.69E-05
13.2006	-4.12E-05
13.2008	-2.48E-05
13.201	-1.81E-05
13.2012	-1.86E-05
13.2014	-2.38E-05
13.2016	-3.15E-05
13.2018	-3.77E-05
13.202	-4.37E-05
13.2022	-5.07E-05
13.2024	-5.24E-05
13.2026	-4.84E-05
13.2028	-4.64E-05
13.203	-4.89E-05
13.2032	-5.31E-05
13.2034	-5.39E-05
13.2036	-4.84E-05
